event_id,kickoff,home_team,away_team,home_goals,away_goals,team,side,player_id,player_name,position_raw,position_group,starter,subbed_in,subbed_out,minutes,goals,assists,shots,shots_on_target,saves,fouls_committed,fouls_suffered,yellow_cards,red_cards,own_goals
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,253749,Daniel Happe,CD-L,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,140072,Omar Beckles,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,179557,Jack Currie,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,163274,Ethan Galbraith,RB,DEF,1,0,0,90.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,347313,Jamie Donley,AM,ATT,1,0,0,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,304057,Jordan Brown,LM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,38095,Darren Pratley,RM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,142521,Daniel Agyei,F,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,243381,Diallang Jaiyesimi,AM-L,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,328231,Sonny Perkins,AM-R,ATT,1,0,1,65.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,207484,Jack Simpson,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,290860,Jayden Sweeney,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,202331,Dominic Ball,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,234701,Sean Clare,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,323086,Jaedon Phillips,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,307166,Oliver O'Neill,SUB,SUB,0,1,0,25.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
708453,2025-01-01T15:00Z,Bristol Rovers,Leyton Orient,2,3,Leyton Orient,away,283196,Charlie Kelman,SUB,SUB,0,1,0,25.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,152475,Jack Stephens,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,219111,Michael Morrison,CD,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,127618,Danny Andrew,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,284030,Jubril Adesope Okedina,CD-R,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,120718,Korey Smith,CM-L,MID,1,0,1,65.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,154330,Jordan Cousins,CM-R,MID,1,0,0,90.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,330313,Joshua Stokes,AM,ATT,1,0,0,90.0,0.0,0.0,4.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,223594,James Brophy,LM,MID,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,249727,Liam Bennett,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,151159,Elias Kachunga,CF-L,ATT,1,0,1,65.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,243425,Daniel N'Lundulu,CF-R,ATT,1,0,0,90.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,276038,Kelland Watts,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,209079,Taylor Richards,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,378640,Brandon Njoku,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,297139,Vicente Reyes,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,304246,Zeno Rossi,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,234863,Ryan Loft,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Cambridge United,home,388568,Dan Barton,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,228638,Joel Pereira,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,367427,Tyler Bindon,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,131440,Harlee Dean,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,143970,Andre Garcia,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,333423,Louie Holzman,RB,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,262513,Lewis Wing,CM,MID,1,0,0,90.0,0.0,1.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,325557,Charlie Savage,LM,MID,1,0,1,65.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,259283,Harvey Knibbs,RM,MID,1,0,0,90.0,2.0,0.0,4.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,243757,Sam Smith,F,ATT,1,0,1,65.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,302986,Mamadi Camara,LF,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,298574,Chem Campbell,RF,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,111337,David Button,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,388557,Abraham Kanu,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,388836,Tyler Sackey,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,330440,Kelvin Abrefa,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,301058,Jayden Wareham,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,292005,Tivonge Rushesha,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708455,2025-01-01T15:00Z,Cambridge United,Reading,1,3,Reading,away,388680,Emmanuel Osho,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,168747,Max Crocombe,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,214017,Ryan Sweeney,CD,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,290868,Jack Armer,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,268928,Udoka Godwin-Malife,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,177335,Charlie Webster,CM-L,MID,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,294286,Kgagelo Chauke,CM-R,MID,1,0,0,90.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,252392,Elliot Watt,AM,ATT,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,139655,Dylan Williams,LM,MID,1,0,0,90.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,360296,Nicholas Akoto,RM,MID,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,308403,Danilo Orsi-Dadomo,CF-L,ATT,1,0,1,65.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,281722,Rumarn Burrell,CF-R,ATT,1,0,0,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,366231,Julian Larsson,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,243458,Harvey Isted,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,200034,Ben Whitfield,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,326487,Tomas Kalinauskas,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,146086,Billy Bodin,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,349546,Finn Delap,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Burton Albion,home,164659,Mason Bennett,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,297066,Nicholas Bilokapic,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,322732,Emmanuel Fernandez,CD,DEF,1,0,0,90.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,362389,George Nevett,CD-L,DEF,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,334008,Oscar Wallin,CD-R,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,248760,Archie Collins,CM-L,MID,1,0,0,90.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,289365,Hector Kyprianou,CM-R,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,309689,Chris Conn-Clarke,AM,ATT,1,0,0,90.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,298963,Cian Hayes,LM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,209485,Sam Curtis,RM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,294291,Ricky-Jade Jones,CF-L,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,332021,Malik Mothersille,CF-R,ATT,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,369498,Donay O'Brien-Brady,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,340642,Bradley Ihionvien,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,306771,Will Blackmore,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,268552,Joel Randall,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,328462,Jadel Katongo,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,259030,Jack Sparkes,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708454,2025-01-01T15:00Z,Burton Albion,Peterborough United,2,2,Peterborough United,away,301271,Abraham Odoh,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,219496,Nik Tzanev,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,168402,Jordan Willis,CD,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,177000,Jon Guthrie,CD-L,DEF,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,261451,Timothy Eyoma,CD-R,DEF,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,243733,Akinwale Odimayo,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,182563,Aaron McGowan,RB,DEF,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,307132,Samy Chouchane,CM-L,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,294326,William Hondermarck,CM-R,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,279760,Liam McCarron,LM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,229917,Mitchell Pinnock,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,142487,Tom Eaves,F,ATT,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,350666,Ruben Wyatt,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,398016,Fran Obiagwu,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,373373,Neo Dobson,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,165824,Sam Hoskins,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,349112,James Dadge,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,191355,Tarique Fosu-Henry,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Northampton Town,home,393662,Kiantay Licorish-Mullings,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,335402,Murphy Cooper,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,146631,Carl Piergianni,CD-L,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,119095,Nathan Thompson,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,243373,Lewis Freestone,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,235773,Luther Wildin,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,243433,Daniel Kemp,AM,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,307307,Daniel Phillips,LM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,168711,Louis Thompson,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,180459,Jamie Reid,F,ATT,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,223373,Elliott List,AM-L,ATT,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,92155,Jordan Roberts,AM-R,ATT,1,0,0,90.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,294306,Tyreece Simpson,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,22125,Dan Sweeney,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,279789,Harvey White,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,261503,Taye Ashby-Hammond,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,259062,Kane Smith,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708459,2025-01-01T15:00Z,Northampton Town,Stevenage,0,0,Stevenage,away,240661,Nick Freeman,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
